Open,High,Low,Close,Volume,Dividends,Stock Splits,date_str
3361.1425086712015,3370.7184132543102,3322.8388903387663,3332.414794921875,13579700,0.0,0.0,2023-11-14 00:00:00
3351.5664859693875,3380.294198706268,3265.3833477587464,3284.53515625,30575200,0.0,0.0,2023-11-15 00:00:00
3294.111130554552,3313.262939453125,3274.9593216559792,3313.262939453125,7704400,0.0,0.0,2023-11-16 00:00:00
3322.8388671875,3322.8388671875,3274.9593446055474,3322.8388671875,13562900,0.0,0.0,2023-11-17 00:00:00
3322.8388439024116,3322.8388439024116,3274.9593216559792,3313.262939453125,4352900,0.0,0.0,2023-11-20 00:00:00
3313.262985755657,3341.9906995049837,3284.535272006331,3332.414794921875,11470300,0.0,0.0,2023-11-21 00:00:00
3332.4148409598215,3370.718459821429,3303.687126813616,3351.566650390625,16968700,0.0,0.0,2023-11-22 00:00:00
3361.1426464016154,3428.1739812301375,3351.566741426112,3389.870361328125,16669800,0.0,0.0,2023-11-23 00:00:00
3399.446243415811,3428.1739581489023,3370.7185286827194,3380.29443359375,4341700,0.0,0.0,2023-11-24 00:00:00
3380.2941658713603,3399.4459741765804,3351.56645341353,3370.71826171875,11935500,0.0,0.0,2023-11-27 00:00:00
3370.718207465278,3485.6290554470484,3370.718207465278,3447.325439453125,13638400,0.0,0.0,2023-11-28 00:00:00
3447.325752195248,3485.629371664084,3409.0221327264117,3476.053466796875,9785100,0.0,0.0,2023-11-29 00:00:00
3476.05326947774,3495.205078125,3418.597843535959,3495.205078125,40876300,0.0,0.0,2023-11-30 00:00:00
3447.325752195248,3543.084800867338,3437.749847328039,3476.053466796875,11652900,0.0,0.0,2023-12-01 00:00:00
3485.629371664084,3514.357086265711,3399.4462278592027,3476.053466796875,17107000,0.0,0.0,2023-12-04 00:00:00
3498.467047759841,3527.7021484375,3478.976980641402,3527.7021484375,14546100,63.0,0.0,2023-12-05 00:00:00
3527.7022068643164,3537.447240584936,3410.7618022168804,3420.5068359375,16666500,0.0,0.0,2023-12-06 00:00:00
3420.50660820969,3478.976806640625,3410.7615751378676,3478.976806640625,7254400,0.0,0.0,2023-12-07 00:00:00
3478.977038261218,3478.977038261218,3401.0167684962607,3420.5068359375,10274300,0.0,0.0,2023-12-08 00:00:00
3410.76171875,3420.506752232143,3381.5266183035715,3410.76171875,7700700,0.0,0.0,2023-12-11 00:00:00
3410.7616191007655,3420.506652298196,3332.8013535213195,3342.54638671875,11409300,0.0,0.0,2023-12-12 00:00:00
3342.5465537250907,3371.78165477808,3313.3114526721015,3362.03662109375,5871300,0.0,0.0,2023-12-13 00:00:00
3362.036445168888,3362.036445168888,3313.311279296875,3313.311279296875,6953500,0.0,0.0,2023-12-14 00:00:00
3313.3113839285716,3410.76171875,3245.0961495535716,3410.76171875,24909000,0.0,0.0,2023-12-15 00:00:00
3391.271630429802,3391.271630429802,3293.821296222049,3323.056396484375,10582500,0.0,0.0,2023-12-18 00:00:00
3323.0563203238885,3352.291419916181,3293.821220731596,3342.54638671875,4909700,0.0,0.0,2023-12-19 00:00:00
3342.5463944804465,3430.2516934609826,3332.801361260387,3371.781494140625,15667400,0.0,0.0,2023-12-20 00:00:00
3381.526611328125,3391.2716447901657,3352.291510942003,3381.526611328125,4497500,0.0,0.0,2023-12-21 00:00:00
3381.526611328125,3401.0166782522065,3352.291510942003,3381.526611328125,6665700,0.0,0.0,2023-12-22 00:00:00
3381.526611328125,3430.2517786383287,3362.0365444040435,3381.526611328125,7000200,0.0,0.0,2023-12-27 00:00:00
3410.761567024188,3478.9767983646716,3410.761567024188,3449.74169921875,12314500,0.0,0.0,2023-12-28 00:00:00
3449.7418596737784,3459.4868931756814,3410.761725666165,3439.996826171875,6004400,0.0,0.0,2023-12-29 00:00:00
3439.9967498349474,3459.48681640625,3410.761649977993,3459.48681640625,5999200,0.0,0.0,2024-01-02 00:00:00
3459.4868931756814,3469.231926677585,3430.2517926699716,3439.996826171875,3253600,0.0,0.0,2024-01-03 00:00:00
3439.996742248535,3469.2318420410156,3430.251708984375,3430.251708984375,4485500,0.0,0.0,2024-01-04 00:00:00
3449.7417755126953,3488.721908569336,3430.251708984375,3430.251708984375,7584800,0.0,0.0,2024-01-05 00:00:00
3439.9968970287805,3469.2319981366736,3381.526694812994,3391.271728515625,7215700,0.0,0.0,2024-01-08 00:00:00
3391.271552705904,3401.0165859033345,3332.8013535213195,3342.54638671875,6680700,0.0,0.0,2024-01-09 00:00:00
3342.5464633259257,3391.271630429802,3323.056396484375,3323.056396484375,12276500,0.0,0.0,2024-01-10 00:00:00
3362.036530167476,3362.036530167476,3323.056396484375,3323.056396484375,1810300,0.0,0.0,2024-01-11 00:00:00
3342.5464774799625,3391.2716447901657,3323.056410555881,3381.526611328125,8747800,0.0,0.0,2024-01-12 00:00:00
3381.526519508473,3391.271552705904,3342.54638671875,3342.54638671875,7943000,0.0,0.0,2024-01-15 00:00:00
3342.5464633259257,3381.526597009027,3323.056396484375,3323.056396484375,5862800,0.0,0.0,2024-01-16 00:00:00
3352.291474491717,3352.291474491717,3225.6060408626695,3235.35107421875,30689000,0.0,0.0,2024-01-17 00:00:00
3245.0961847478693,3254.841218335701,3206.116050396544,3215.861083984375,14864200,0.0,0.0,2024-01-18 00:00:00
3215.861070421007,3215.861070421007,3128.155768500434,3157.390869140625,15821600,0.0,0.0,2024-01-19 00:00:00
3137.9007740509815,3157.3908409705527,3040.450439453125,3040.450439453125,22069700,0.0,0.0,2024-01-22 00:00:00
3059.940520280562,3118.4107213050315,3050.195486776484,3098.920654296875,17207800,0.0,0.0,2024-01-23 00:00:00
3098.9205780029297,3137.9007110595703,3069.685478210449,3118.41064453125,8517800,0.0,0.0,2024-01-24 00:00:00
3108.6657653036,3118.410799050633,3069.685630315467,3079.4306640625,11169800,0.0,0.0,2024-01-25 00:00:00
3079.4306640625,3089.175697809533,3050.1955628214005,3079.4306640625,5350200,0.0,0.0,2024-01-26 00:00:00
3079.430480164367,3079.430480164367,2991.725181678673,3001.47021484375,13848500,0.0,0.0,2024-01-29 00:00:00
3001.4703880041934,3050.195556640625,2933.255151913189,3050.195556640625,26092800,0.0,0.0,2024-01-30 00:00:00
3050.195550340222,3069.6856177545365,3020.96044921875,3020.96044921875,18463900,0.0,0.0,2024-01-31 00:00:00
3020.96044921875,3050.195550340222,3011.2154155115927,3020.96044921875,12723500,0.0,0.0,2024-02-01 00:00:00
3020.9603044287264,3118.410636829653,3020.9603044287264,3089.175537109375,18042600,0.0,0.0,2024-02-02 00:00:00
3108.66561126709,3157.3907775878906,3098.9205780029297,3118.41064453125,16177900,0.0,0.0,2024-02-05 00:00:00
3137.900643028846,3186.625808293269,3089.175477764423,3167.1357421875,14521500,0.0,0.0,2024-02-06 00:00:00
3167.1359094275613,3196.3710101299694,3157.390875860092,3186.6259765625,12311500,0.0,0.0,2024-02-07 00:00:00
3089.175644129923,3089.175644129923,2845.5498046875,2845.5498046875,82247100,0.0,0.0,2024-02-12 00:00:00
2845.5497767857146,2855.2948102678574,2728.609375,2728.609375,56546400,0.0,0.0,2024-02-13 00:00:00
2787.079446525704,2865.039710764185,2757.8443474362734,2855.294677734375,37986300,0.0,0.0,2024-02-15 00:00:00
2855.2948174897856,2865.0398509965767,2757.844482421875,2757.844482421875,22773700,0.0,0.0,2024-02-16 00:00:00
2757.8444754464285,2796.824609375,2728.609375,2728.609375,19247100,0.0,0.0,2024-02-19 00:00:00
2728.609283004982,2748.0993493121605,2689.629150390625,2689.629150390625,25789800,0.0,0.0,2024-02-20 00:00:00
2689.629298327138,2689.629298327138,2582.4339277416357,2621.4140625,42514700,0.0,0.0,2024-02-21 00:00:00
2621.414068783031,2670.139237347771,2621.414068783031,2650.649169921875,14447400,0.0,0.0,2024-02-22 00:00:00
2660.3941972583643,2670.1392309479556,2592.178961431227,2621.4140625,14969800,0.0,0.0,2024-02-23 00:00:00
2621.413955983048,2621.413955983048,2523.963623046875,2523.963623046875,30113500,0.0,0.0,2024-02-26 00:00:00
2523.9636305015506,2572.6887971135493,2504.473563856751,2553.19873046875,23069800,0.0,0.0,2024-02-27 00:00:00
2553.1986707899305,2650.649001736111,2543.4536376953124,2631.158935546875,23977800,0.0,0.0,2024-02-28 00:00:00
2640.9039767198947,2660.39404296875,2572.688744848901,2660.39404296875,33006500,0.0,0.0,2024-02-29 00:00:00
2640.9039767198947,2660.39404296875,2592.1788110977564,2660.39404296875,13019300,0.0,0.0,2024-03-01 00:00:00
2660.3940265098313,2670.13905957397,2592.1787950608614,2601.923828125,9755100,0.0,0.0,2024-03-04 00:00:00
2601.923828125,2621.413894253277,2572.688728932584,2601.923828125,9041900,0.0,0.0,2024-03-05 00:00:00
2611.669028810409,2650.6491635687735,2601.923995120818,2621.4140625,8404900,0.0,0.0,2024-03-06 00:00:00
2631.158943595467,2660.39404296875,2611.6688773466117,2660.39404296875,18964900,0.0,0.0,2024-03-07 00:00:00
2660.394190738076,2670.139224403783,2592.178955078125,2592.178955078125,9291000,0.0,0.0,2024-03-08 00:00:00
2650.649169921875,2650.649169921875,2592.1789676441867,2650.649169921875,18542100,0.0,0.0,2024-03-13 00:00:00
2650.6491635687735,2650.6491635687735,2592.178961431227,2621.4140625,23624800,0.0,0.0,2024-03-14 00:00:00
2592.1787867690578,2621.413885867957,2553.1986546371922,2572.688720703125,31980100,0.0,0.0,2024-03-15 00:00:00
2572.688832637635,2728.6093679490073,2572.688832637635,2699.374267578125,31870900,0.0,0.0,2024-03-18 00:00:00
2709.1192938811587,2718.864327312386,2670.13916015625,2670.13916015625,7212400,0.0,0.0,2024-03-19 00:00:00
2689.629150390625,2748.0993493121605,2670.1390840834465,2689.629150390625,20534200,0.0,0.0,2024-03-20 00:00:00
2689.629304773667,2709.1193721995637,2650.649169921875,2650.649169921875,10191700,0.0,0.0,2024-03-21 00:00:00
2650.649169921875,2679.884271060719,2601.924001357135,2650.649169921875,12568600,0.0,0.0,2024-03-22 00:00:00
2689.629150390625,2689.629150390625,2621.4139183155003,2689.629150390625,9638300,0.0,0.0,2024-03-25 00:00:00
2699.374267578125,2699.374267578125,2660.394133750282,2699.374267578125,12137600,0.0,0.0,2024-03-26 00:00:00
2660.39404296875,2699.3741754664607,2650.6490098443223,2660.39404296875,8171400,0.0,0.0,2024-03-27 00:00:00
2660.394034830729,2670.1390679253473,2582.4337700737847,2631.158935546875,22405000,0.0,0.0,2024-03-28 00:00:00
2631.158943595467,2660.39404296875,2562.9437117244734,2660.39404296875,10886900,0.0,0.0,2024-04-01 00:00:00
2650.649093293796,2670.13916015625,2631.1590264313413,2670.13916015625,7454900,0.0,0.0,2024-04-02 00:00:00
2670.1392309479556,2670.1392309479556,2601.923995120818,2621.4140625,10531600,0.0,0.0,2024-04-03 00:00:00
2621.413985924527,2718.864319973766,2621.413985924527,2640.904052734375,15061600,0.0,0.0,2024-04-04 00:00:00
2640.9040454465953,2660.3941122026586,2611.6689453125,2611.6689453125,4694500,0.0,0.0,2024-04-05 00:00:00
2533.708726777805,2562.9438274713953,2475.238525390625,2475.238525390625,20692600,0.0,0.0,2024-04-16 00:00:00
2475.23857174644,2484.983605493473,2309.572998046875,2309.572998046875,35911000,0.0,0.0,2024-04-17 00:00:00
2309.572921433708,2368.0431219763336,2309.572921433708,2329.06298828125,13303400,0.0,0.0,2024-04-18 00:00:00
2319.31787109375,2377.788069524685,2270.5927057346375,2319.31787109375,13199200,0.0,0.0,2024-04-19 00:00:00
2338.807945409751,2368.043044727373,2309.572846092129,2348.552978515625,6973300,0.0,0.0,2024-04-22 00:00:00
2358.2980736990344,2368.0431070614272,2270.5927734375,2270.5927734375,13225400,0.0,0.0,2024-04-23 00:00:00
2290.0828545861664,2358.2980885525626,2290.0828545861664,2329.06298828125,14639700,0.0,0.0,2024-04-24 00:00:00
2436.2582582415957,2621.413885867957,2436.2582582415957,2572.688720703125,49635500,0.0,0.0,2024-04-25 00:00:00
2582.4338228085785,2679.8841557447513,2523.963623046875,2523.963623046875,31837700,0.0,0.0,2024-04-26 00:00:00
2533.7086563404923,2543.4536896341097,2416.768256817085,2523.963623046875,20630300,0.0,0.0,2024-04-29 00:00:00
2523.9636305015506,2601.9238970807487,2494.728530534351,2553.19873046875,21069900,0.0,0.0,2024-04-30 00:00:00
2553.1986546371922,2572.688720703125,2504.47348947236,2572.688720703125,12789700,0.0,0.0,2024-05-02 00:00:00
2572.688874699519,2582.433908315805,2504.473639385517,2533.708740234375,12159100,0.0,0.0,2024-05-03 00:00:00
2582.433908315805,2582.433908315805,2504.473639385517,2533.708740234375,4220900,0.0,0.0,2024-05-06 00:00:00
2533.708726777805,2533.708726777805,2465.493491826095,2475.238525390625,8625300,0.0,0.0,2024-05-07 00:00:00
2475.2384490966797,2514.2185821533203,2465.4934158325195,2494.728515625,11512500,0.0,0.0,2024-05-08 00:00:00
2494.7285377358494,2621.4139712927476,2494.7285377358494,2582.433837890625,23948700,0.0,0.0,2024-05-13 00:00:00
2601.923836263021,2640.903968641493,2572.6887369791666,2631.158935546875,10089800,0.0,0.0,2024-05-14 00:00:00
2631.1590120685637,2640.9040454465953,2582.433845178405,2611.6689453125,7512400,0.0,0.0,2024-05-15 00:00:00
2611.668869357639,2631.158935546875,2592.1788031684027,2631.158935546875,8083900,0.0,0.0,2024-05-16 00:00:00
2631.159019329451,2679.8841863540706,2631.159019329451,2640.904052734375,9948800,0.0,0.0,2024-05-17 00:00:00
2640.903968641493,2679.8841010199653,2611.668869357639,2631.158935546875,6973900,0.0,0.0,2024-05-20 00:00:00
2640.90402169244,2835.8046875,2631.158988402062,2835.8046875,44624100,0.0,0.0,2024-05-21 00:00:00
2835.804723403033,3011.2153248506434,2796.8245897480087,2981.980224609375,50452500,0.0,0.0,2024-05-22 00:00:00
3011.2152930885736,3186.6258926859664,3011.2152930885736,3176.880859375,54566200,0.0,0.0,2024-05-27 00:00:00
3206.1158826874525,3303.566213468226,3079.430452672447,3196.370849609375,29382200,0.0,0.0,2024-05-28 00:00:00
3196.3710353509136,3196.3710353509136,2894.274992375675,2933.255126953125,28321900,0.0,0.0,2024-05-29 00:00:00
2923.509957169413,3108.6655877901426,2894.274857597719,3030.705322265625,32045000,0.0,0.0,2024-05-30 00:00:00
3079.4305732922676,3147.645807510767,3040.450439453125,3040.450439453125,93435800,0.0,0.0,2024-05-31 00:00:00
3069.68544699929,3108.6655796595983,2991.725181678673,3001.47021484375,16632800,0.0,0.0,2024-06-03 00:00:00
3001.4703880041934,3118.4107927316295,2991.7253542769067,3050.195556640625,20118800,0.0,0.0,2024-06-04 00:00:00
3059.9405776033186,3079.430644976588,2981.98030811024,2991.725341796875,15373900,0.0,0.0,2024-06-05 00:00:00
3001.47021484375,3089.175513329444,2991.725181678673,3001.47021484375,9097200,0.0,0.0,2024-06-06 00:00:00
3001.4703624636627,3020.960429752388,2933.255126953125,2933.255126953125,18546500,0.0,0.0,2024-06-07 00:00:00
2933.2551396770664,3079.430644976588,2933.2551396770664,2991.725341796875,16337700,0.0,0.0,2024-06-10 00:00:00
3011.2153248506434,3040.4504250919117,2972.235191195619,2981.980224609375,9309500,0.0,0.0,2024-06-11 00:00:00
2981.980224609375,3040.4504250919117,2943.0000909543505,2981.980224609375,9454500,0.0,0.0,2024-06-12 00:00:00
2981.980224609375,3040.4504250919117,2981.980224609375,2981.980224609375,11469600,0.0,0.0,2024-06-13 00:00:00
3011.2152786254883,3128.15567779541,2991.725212097168,3118.41064453125,31693600,0.0,0.0,2024-06-14 00:00:00
3118.4107797231272,3118.4107797231272,2981.98030811024,2991.725341796875,26712400,0.0,0.0,2024-06-19 00:00:00
3011.2154027035363,3020.9604363692433,2874.784931383635,2962.490234375,15901600,0.0,0.0,2024-06-20 00:00:00
2962.4900580058525,3020.9602565191262,2913.764892578125,2913.764892578125,31954300,0.0,0.0,2024-06-21 00:00:00
2933.255126953125,2981.980295174938,2933.255126953125,2933.255126953125,11463100,0.0,0.0,2024-06-24 00:00:00
2933.255126953125,2952.74519424185,2923.5100933087624,2933.255126953125,6407300,0.0,0.0,2024-06-25 00:00:00
2933.255126953125,2972.2352615305754,2913.7650596644,2933.255126953125,10002000,0.0,0.0,2024-06-26 00:00:00
2952.7450490183646,3020.960281173904,2933.2549826882105,3001.47021484375,11445600,0.0,0.0,2024-06-27 00:00:00
2991.725165562914,3020.9602649006624,2943.0,2943.0,22976500,0.0,0.0,2024-06-28 00:00:00
2990.0,3000.0,2950.0,2960.0,19111600,77.0,0.0,2024-07-01 00:00:00
2960.0,2980.0,2940.0,2970.0,18080200,0.0,0.0,2024-07-02 00:00:00
2970.0,2970.0,2920.0,2940.0,13475700,0.0,0.0,2024-07-03 00:00:00
2930.0,2950.0,2900.0,2920.0,9162800,0.0,0.0,2024-07-04 00:00:00
2920.0,2940.0,2910.0,2910.0,3813800,0.0,0.0,2024-07-05 00:00:00
2920.0,3050.0,2920.0,3050.0,13331300,0.0,0.0,2024-07-08 00:00:00
3070.0,3080.0,2970.0,3000.0,9920600,0.0,0.0,2024-07-09 00:00:00
3000.0,3010.0,2950.0,2960.0,7287100,0.0,0.0,2024-07-10 00:00:00
2970.0,2990.0,2900.0,2900.0,15616700,0.0,0.0,2024-07-11 00:00:00
2910.0,2950.0,2900.0,2920.0,8178100,0.0,0.0,2024-07-12 00:00:00
2940.0,2950.0,2890.0,2930.0,11015000,0.0,0.0,2024-07-15 00:00:00
2930.0,2930.0,2810.0,2810.0,16544200,0.0,0.0,2024-07-16 00:00:00
2830.0,2880.0,2820.0,2860.0,6442600,0.0,0.0,2024-07-17 00:00:00
2860.0,2880.0,2800.0,2800.0,15388600,0.0,0.0,2024-07-18 00:00:00
2800.0,2830.0,2770.0,2800.0,13042200,0.0,0.0,2024-07-19 00:00:00
2800.0,2830.0,2730.0,2740.0,11835200,0.0,0.0,2024-07-22 00:00:00
2740.0,2770.0,2710.0,2730.0,9975200,0.0,0.0,2024-07-23 00:00:00
2730.0,2740.0,2700.0,2720.0,8819600,0.0,0.0,2024-07-24 00:00:00
2600.0,2630.0,2460.0,2490.0,49706400,0.0,0.0,2024-07-25 00:00:00
2500.0,2520.0,2480.0,2490.0,10432400,0.0,0.0,2024-07-26 00:00:00
2490.0,2520.0,2450.0,2460.0,15273200,0.0,0.0,2024-07-29 00:00:00
2480.0,2480.0,2410.0,2430.0,13418000,0.0,0.0,2024-07-30 00:00:00
2440.0,2450.0,2410.0,2440.0,12819500,0.0,0.0,2024-07-31 00:00:00
2440.0,2510.0,2440.0,2500.0,12299900,0.0,0.0,2024-08-01 00:00:00
2500.0,2540.0,2430.0,2430.0,12724200,0.0,0.0,2024-08-02 00:00:00
2430.0,2450.0,2370.0,2410.0,12797900,0.0,0.0,2024-08-05 00:00:00
2430.0,2490.0,2410.0,2460.0,13817000,0.0,0.0,2024-08-06 00:00:00
2460.0,2480.0,2440.0,2480.0,7543700,0.0,0.0,2024-08-07 00:00:00
2470.0,2500.0,2460.0,2460.0,6237100,0.0,0.0,2024-08-08 00:00:00
2470.0,2490.0,2440.0,2460.0,4069500,0.0,0.0,2024-08-09 00:00:00
2460.0,2480.0,2440.0,2460.0,6165000,0.0,0.0,2024-08-12 00:00:00
2470.0,2470.0,2430.0,2450.0,9960500,0.0,0.0,2024-08-13 00:00:00
2450.0,2460.0,2410.0,2430.0,19701700,0.0,0.0,2024-08-14 00:00:00
2410.0,2430.0,2380.0,2380.0,14678100,0.0,0.0,2024-08-15 00:00:00
2390.0,2410.0,2380.0,2390.0,15338700,0.0,0.0,2024-08-16 00:00:00
2390.0,2410.0,2340.0,2360.0,27231100,0.0,0.0,2024-08-19 00:00:00
2360.0,2410.0,2340.0,2370.0,47604400,0.0,0.0,2024-08-20 00:00:00
2380.0,2430.0,2360.0,2360.0,58997300,0.0,0.0,2024-08-21 00:00:00
2360.0,2390.0,2330.0,2350.0,23164600,0.0,0.0,2024-08-22 00:00:00
2350.0,2380.0,2350.0,2350.0,17697600,0.0,0.0,2024-08-23 00:00:00
2350.0,2380.0,2330.0,2350.0,20397600,0.0,0.0,2024-08-26 00:00:00
2350.0,2360.0,2250.0,2290.0,53066300,0.0,0.0,2024-08-27 00:00:00
2290.0,2290.0,2240.0,2250.0,33915800,0.0,0.0,2024-08-28 00:00:00
2250.0,2280.0,2240.0,2240.0,16896700,0.0,0.0,2024-08-29 00:00:00
2240.0,2280.0,2240.0,2270.0,35048000,0.0,0.0,2024-08-30 00:00:00
2280.0,2330.0,2260.0,2290.0,33193700,0.0,0.0,2024-09-02 00:00:00
2290.0,2300.0,2250.0,2250.0,20121900,0.0,0.0,2024-09-03 00:00:00
2250.0,2260.0,2230.0,2240.0,17653400,0.0,0.0,2024-09-04 00:00:00
2240.0,2250.0,2220.0,2220.0,19923600,0.0,0.0,2024-09-05 00:00:00
2220.0,2250.0,2200.0,2220.0,22143400,0.0,0.0,2024-09-06 00:00:00
2220.0,2230.0,2170.0,2190.0,28639100,0.0,0.0,2024-09-09 00:00:00
2190.0,2240.0,2190.0,2210.0,15566300,0.0,0.0,2024-09-10 00:00:00
2210.0,2270.0,2190.0,2190.0,19451900,0.0,0.0,2024-09-11 00:00:00
2200.0,2240.0,2190.0,2220.0,19386200,0.0,0.0,2024-09-12 00:00:00
2220.0,2230.0,2180.0,2200.0,22249000,0.0,0.0,2024-09-13 00:00:00
2200.0,2210.0,2170.0,2180.0,16822800,0.0,0.0,2024-09-17 00:00:00
2190.0,2210.0,2180.0,2210.0,14504400,0.0,0.0,2024-09-18 00:00:00
2210.0,2300.0,2200.0,2200.0,71191900,0.0,0.0,2024-09-19 00:00:00
2200.0,2210.0,2170.0,2170.0,41017800,0.0,0.0,2024-09-20 00:00:00
2190.0,2210.0,2170.0,2210.0,17520500,0.0,0.0,2024-09-23 00:00:00
2220.0,2270.0,2210.0,2260.0,25946800,0.0,0.0,2024-09-24 00:00:00
2260.0,2300.0,2240.0,2300.0,36252700,0.0,0.0,2024-09-25 00:00:00
2300.0,2310.0,2260.0,2300.0,24682000,0.0,0.0,2024-09-26 00:00:00
2310.0,2340.0,2270.0,2270.0,38117300,0.0,0.0,2024-09-27 00:00:00
2270.0,2290.0,2210.0,2210.0,29424700,0.0,0.0,2024-09-30 00:00:00
2230.0,2240.0,2190.0,2210.0,19633500,0.0,0.0,2024-10-01 00:00:00
2200.0,2210.0,2160.0,2170.0,28428400,0.0,0.0,2024-10-02 00:00:00
2170.0,2200.0,2140.0,2190.0,17310900,0.0,0.0,2024-10-03 00:00:00
2190.0,2200.0,2170.0,2170.0,8635300,0.0,0.0,2024-10-04 00:00:00
2180.0,2270.0,2180.0,2270.0,27472500,0.0,0.0,2024-10-07 00:00:00
2270.0,2330.0,2240.0,2310.0,31078200,0.0,0.0,2024-10-08 00:00:00
2310.0,2350.0,2280.0,2280.0,24865600,0.0,0.0,2024-10-09 00:00:00
2310.0,2320.0,2260.0,2280.0,11655300,0.0,0.0,2024-10-10 00:00:00
2280.0,2300.0,2240.0,2270.0,11215100,0.0,0.0,2024-10-11 00:00:00
2270.0,2320.0,2250.0,2320.0,15728600,0.0,0.0,2024-10-14 00:00:00
2320.0,2380.0,2310.0,2350.0,40827200,0.0,0.0,2024-10-15 00:00:00
2370.0,2440.0,2320.0,2440.0,43977800,0.0,0.0,2024-10-16 00:00:00
2400.0,2410.0,2370.0,2370.0,21524500,0.0,0.0,2024-10-17 00:00:00
2370.0,2370.0,2330.0,2330.0,12024900,0.0,0.0,2024-10-18 00:00:00
2340.0,2370.0,2300.0,2330.0,20893700,0.0,0.0,2024-10-21 00:00:00
2330.0,2360.0,2310.0,2320.0,21455700,0.0,0.0,2024-10-22 00:00:00
2320.0,2340.0,2290.0,2330.0,12440600,0.0,0.0,2024-10-23 00:00:00
2170.0,2200.0,2100.0,2130.0,81409800,0.0,0.0,2024-10-24 00:00:00
2130.0,2160.0,2100.0,2100.0,30244700,0.0,0.0,2024-10-25 00:00:00
2100.0,2110.0,2020.0,2020.0,23210300,0.0,0.0,2024-10-28 00:00:00
2020.0,2060.0,1990.0,2020.0,31036200,0.0,0.0,2024-10-29 00:00:00
2020.0,2020.0,1960.0,1960.0,29695000,0.0,0.0,2024-10-30 00:00:00
1960.0,1985.0,1960.0,1965.0,12410700,0.0,0.0,2024-10-31 00:00:00
1965.0,1970.0,1950.0,1955.0,9685800,0.0,0.0,2024-11-01 00:00:00
1955.0,1960.0,1870.0,1870.0,22080600,0.0,0.0,2024-11-04 00:00:00
1870.0,1895.0,1780.0,1780.0,44741100,0.0,0.0,2024-11-05 00:00:00
1775.0,1790.0,1745.0,1755.0,35209700,0.0,0.0,2024-11-06 00:00:00
1755.0,1785.0,1735.0,1735.0,19840000,0.0,0.0,2024-11-07 00:00:00
1745.0,1775.0,1740.0,1760.0,19093300,0.0,0.0,2024-11-08 00:00:00
1765.0,1770.0,1735.0,1740.0,22473500,0.0,0.0,2024-11-11 00:00:00
1745.0,1825.0,1740.0,1825.0,24318400,0.0,0.0,2024-11-12 00:00:00
1895.0,1895.0,1800.0,1800.0,22536900,0.0,0.0,2024-11-13 00:00:00
